"timestamp","open","high","low","close","volume","log_slope","trend"
"2025-03-02 15:00:00+00:00","0.008346746946","0.008675653232","0.008250012520","0.008573880187","25676.901637223928","0.005149299267","uptrend"
"2025-03-02 16:00:00+00:00","0.008573307495","0.009340006449","0.008563823278","0.009132163641","50798.663287401287","0.005109718143","uptrend"
"2025-03-02 17:00:00+00:00","0.009058936912","0.009369558206","0.008864992251","0.009174291715","80710.244003820524","0.004542748379","uptrend"
"2025-03-02 18:00:00+00:00","0.009113572449","0.009161784486","0.008635244683","0.008880751599","58420.389560518423","0.000000000000","range"
"2025-03-02 19:00:00+00:00","0.008881301944","0.009163184653","0.008829844901","0.009101550201","50459.545914661961","0.000000000000","range"
"2025-03-02 20:00:00+00:00","0.009151853565","0.009168018391","0.008987711393","0.009017936522","26355.372939275720","0.000000000000","range"
"2025-03-02 21:00:00+00:00","0.008999828019","0.009050259377","0.008873346589","0.009009700057","20997.669058073872","0.000000000000","range"
"2025-03-02 22:00:00+00:00","0.008961144139","0.009172944612","0.008854391139","0.009140296281","31750.538298466738","0.000000000000","range"
"2025-03-02 23:00:00+00:00","0.009088501861","0.009321256762","0.009051727827","0.009098837164","106824.147118611334","0.000000000000","range"
"2025-03-03 00:00:00+00:00","0.009152743502","0.009199903103","0.009054703002","0.009092138966","23305.330198091502","0.000000000000","range"
"2025-03-03 01:00:00+00:00","0.009091561325","0.009160475852","0.008951459550","0.008996785389","18136.012391845492","0.000000000000","range"
"2025-03-03 02:00:00+00:00","0.009000452750","0.009000452750","0.008811143580","0.008893100826","22140.453189952943","0.000000000000","range"
"2025-03-03 03:00:00+00:00","0.008844763781","0.009033978384","0.008823012786","0.009033978384","11404.338286519063","-0.003726860457","downtrend"
"2025-03-03 04:00:00+00:00","0.009017284282","0.009093198197","0.008384544898","0.008800379648","70428.793166128657","-0.004558893363","downtrend"
"2025-03-03 05:00:00+00:00","0.008754092761","0.008835957434","0.008440622633","0.008582510977","83173.513087639978","-0.004845973980","downtrend"
"2025-03-03 06:00:00+00:00","0.008568473534","0.008652430094","0.008412075696","0.008524499441","49224.935038094336","-0.005027018880","downtrend"
"2025-03-03 07:00:00+00:00","0.008524253326","0.008692829304","0.008510068660","0.008667744000","14900.662343679402","-0.005708095148","downtrend"
"2025-03-03 08:00:00+00:00","0.008677594006","0.008735978209","0.008489913992","0.008508607154","18397.805250874873","-0.006425441608","downtrend"
"2025-03-03 09:00:00+00:00","0.008539151555","0.008572917707","0.008375099589","0.008395593939","13321.435009359313","-0.006962948350","downtrend"
"2025-03-03 10:00:00+00:00","0.008436956137","0.008485838950","0.008269499949","0.008318083697","27563.832254982215","-0.007330252931","downtrend"
"2025-03-03 11:00:00+00:00","0.008269686495","0.008402384374","0.008269686495","0.008345050036","17148.842074283457","-0.007354603608","downtrend"
"2025-03-03 12:00:00+00:00","0.008411163218","0.008505070213","0.008368590602","0.008422157439","5989.370108745999","-0.007672050136","downtrend"
"2025-03-03 13:00:00+00:00","0.008421188177","0.008689884607","0.008421188177","0.008639580649","16397.577902703091","-0.007888469139","downtrend"
"2025-03-03 14:00:00+00:00","0.008700812856","0.008764118863","0.008324944373","0.008374175348","19262.049505898613","-0.008506710671","downtrend"
"2025-03-03 15:00:00+00:00","0.008409345850","0.008576032503","0.008148201857","0.008281049715","48682.492091647408","-0.008986200293","downtrend"
"2025-03-03 16:00:00+00:00","0.008229123122","0.008242675252","0.008013260702","0.008140694558","42374.180190676394","-0.008901619515","downtrend"
"2025-03-03 17:00:00+00:00","0.008140147940","0.008150770439","0.007932370079","0.008105012057","47813.219779559971","-0.009195123020","downtrend"
"2025-03-03 18:00:00+00:00","0.008184204729","0.008208764877","0.007809236251","0.007901482278","50232.954605906561","-0.009674429024","downtrend"
"2025-03-03 19:00:00+00:00","0.007849874919","0.008029665323","0.007577383040","0.007588011984","35038.288324361536","-0.010073885148","downtrend"
"2025-03-03 20:00:00+00:00","0.007629304149","0.007734583110","0.007434093944","0.007681156528","77008.931783189037","-0.010165474966","downtrend"
"2025-03-03 21:00:00+00:00","0.007685830854","0.007886916460","0.007680575519","0.007712418203","33874.883606930773","-0.009996899787","downtrend"
"2025-03-03 22:00:00+00:00","0.007627036703","0.007812480268","0.007625289275","0.007752114391","21141.506854906787","-0.009611870982","downtrend"
"2025-03-03 23:00:00+00:00","0.007751784435","0.007793650945","0.007457896796","0.007457896796","23070.107443402852","-0.009075749661","downtrend"
"2025-03-04 00:00:00+00:00","0.007503853595","0.007633197640","0.007356034048","0.007410392039","31779.840598013481","-0.008469404379","downtrend"
"2025-03-04 01:00:00+00:00","0.007367530161","0.007429935645","0.006933878906","0.007073644072","47446.264568513958","-0.007717892191","downtrend"
"2025-03-04 02:00:00+00:00","0.007020158633","0.007153271627","0.006819401875","0.007113100061","51529.127738384857","-0.006853895420","downtrend"
"2025-03-04 03:00:00+00:00","0.007133905950","0.007293129979","0.007007558368","0.007256087582","45474.248931558672","-0.006174336739","downtrend"
"2025-03-04 04:00:00+00:00","0.007270071423","0.007376869211","0.007048993868","0.007052990570","31644.003705055133","-0.005786076280","downtrend"
"2025-03-04 05:00:00+00:00","0.007051955643","0.007191932068","0.006892428538","0.006978768259","64246.257675280780","-0.005560203615","downtrend"
"2025-03-04 06:00:00+00:00","0.006984148841","0.007031870392","0.006860106240","0.006960435808","32800.783877999049","-0.004980602279","downtrend"
"2025-03-04 07:00:00+00:00","0.006947698676","0.007005600782","0.006819724867","0.006926046295","33820.132630581851","-0.004379643554","downtrend"
"2025-03-04 08:00:00+00:00","0.006930678770","0.007171545833","0.006881130855","0.007113121771","37396.848922121375","0.000000000000","range"
"2025-03-04 09:00:00+00:00","0.007159209432","0.007269323283","0.007121495833","0.007261187470","27425.190509341770","0.000000000000","range"
"2025-03-04 10:00:00+00:00","0.007263435521","0.007376296877","0.007154455696","0.007353021893","21624.916987320514","0.000000000000","range"
"2025-03-04 11:00:00+00:00","0.007360108953","0.007375586748","0.007256634441","0.007300129916","20427.227926020190","0.000000000000","range"
"2025-03-04 12:00:00+00:00","0.007300101176","0.007453896662","0.007154269911","0.007248386221","27677.776097667087","0.000000000000","range"
"2025-03-04 13:00:00+00:00","0.007248670016","0.007268837031","0.006978723067","0.007037632928","40176.372065599659","0.000000000000","range"
"2025-03-04 14:00:00+00:00","0.007039262648","0.007088987500","0.006823132102","0.007021026612","53343.874086959644","0.000000000000","range"
"2025-03-04 15:00:00+00:00","0.007024857956","0.007035738356","0.006545650341","0.006797870675","77428.018480671439","0.000000000000","range"
"2025-03-04 16:00:00+00:00","0.006797067708","0.006831482486","0.006610299506","0.006697870040","33704.322555002625","0.000000000000","range"
"2025-03-04 17:00:00+00:00","0.006699931675","0.006911935774","0.006562612542","0.006854965584","62066.153735926848","0.000000000000","range"
"2025-03-04 18:00:00+00:00","0.006878930662","0.007014698913","0.006844568077","0.006960050802","20647.573863848487","0.000000000000","range"
"2025-03-04 19:00:00+00:00","0.007060944854","0.007258434462","0.007027595017","0.007198424832","26941.334460377344","0.000000000000","range"
"2025-03-04 20:00:00+00:00","0.007231764714","0.007323530327","0.007127837268","0.007155739013","50949.985286788396","0.000000000000","range"
"2025-03-04 21:00:00+00:00","0.007157224348","0.007308490233","0.007072396431","0.007154070399","66448.490905979445","0.000000000000","range"
"2025-03-04 22:00:00+00:00","0.007196090661","0.007306848379","0.007091059895","0.007174570477","66352.859075722285","0.000000000000","range"
"2025-03-04 23:00:00+00:00","0.007214879684","0.007239089412","0.006885581783","0.007234152958","71366.062345326660","0.000000000000","range"
"2025-03-05 00:00:00+00:00","0.007250994662","0.007350225928","0.007177979526","0.007281690525","43747.647876809751","0.003978916276","uptrend"
"2025-03-05 01:00:00+00:00","0.007300004607","0.007549785801","0.007279048863","0.007511015972","18870.706682685413","0.004589550522","uptrend"
"2025-03-05 02:00:00+00:00","0.007505008051","0.007544410213","0.007391271652","0.007445110229","22319.513238070613","0.004584821783","uptrend"
"2025-03-05 03:00:00+00:00","0.007381726972","0.007541820347","0.007381726972","0.007490165282","31858.941668244457","0.004431674491","uptrend"
"2025-03-05 04:00:00+00:00","0.007445117598","0.007589093301","0.007404914671","0.007541516486","14713.731675450417","0.003794165120","uptrend"
"2025-03-05 05:00:00+00:00","0.007529013124","0.007594741261","0.007461676403","0.007522472421","17677.021034758043","0.000000000000","range"
"2025-03-05 06:00:00+00:00","0.007528094120","0.007541354825","0.007278600713","0.007283312505","33762.641680143883","0.000000000000","range"
"2025-03-05 07:00:00+00:00","0.007287072869","0.007396808307","0.007225594882","0.007362054337","16954.623860119100","0.000000000000","range"
"2025-03-05 08:00:00+00:00","0.007361998171","0.007458706851","0.007276889620","0.007398502883","43179.181371262413","0.000000000000","range"
"2025-03-05 09:00:00+00:00","0.007412629885","0.007540636612","0.007390344772","0.007485823415","25078.058112489089","0.000000000000","range"
"2025-03-05 10:00:00+00:00","0.007486858859","0.007616231107","0.007395126014","0.007527935496","32502.944908183679","0.000000000000","range"
"2025-03-05 11:00:00+00:00","0.007527758791","0.007617579591","0.007515015636","0.007549678414","11805.042493146562","0.000000000000","range"
"2025-03-05 12:00:00+00:00","0.007549010044","0.007742413741","0.007542584361","0.007692861265","23580.557532697814","0.000000000000","range"
"2025-03-05 13:00:00+00:00","0.007648364378","0.007722811330","0.007475037109","0.007508264990","17276.109197431069","0.000000000000","range"
"2025-03-05 14:00:00+00:00","0.007464195909","0.007595823897","0.007406148994","0.007458537395","28334.190081268229","0.000000000000","range"
"2025-03-05 15:00:00+00:00","0.007459586481","0.007498933989","0.007365395786","0.007398581984","26703.919382075728","0.000000000000","range"
"2025-03-05 16:00:00+00:00","0.007432544203","0.007455495024","0.007145933763","0.007183446813","24173.443928205914","0.000000000000","range"
"2025-03-05 17:00:00+00:00","0.007248526877","0.007367165205","0.007169067501","0.007219478541","23482.068280466494","0.000000000000","range"
"2025-03-05 18:00:00+00:00","0.007218980612","0.007286068541","0.007191520516","0.007194392565","19486.681836140560","0.000000000000","range"
"2025-03-05 19:00:00+00:00","0.007236424767","0.007372445278","0.007163325174","0.007294072330","27763.536268238840","0.000000000000","range"
"2025-03-05 20:00:00+00:00","0.007294047385","0.007357448464","0.007165904447","0.007212307113","33014.653434074571","0.000000000000","range"
"2025-03-05 21:00:00+00:00","0.007210199713","0.007251530115","0.007106162954","0.007222300685","28675.679588727951","0.000000000000","range"
"2025-03-05 22:00:00+00:00","0.007225011103","0.007231129555","0.007055327505","0.007071998006","18815.090687303964","0.000000000000","range"
"2025-03-05 23:00:00+00:00","0.007114613874","0.007137511787","0.006977733278","0.007052629157","25695.582237938594","0.000000000000","range"
"2025-03-06 00:00:00+00:00","0.007051606773","0.007124972262","0.006992564302","0.007124262470","20671.211156134159","0.000000000000","range"
"2025-03-06 01:00:00+00:00","0.007082116997","0.007271941169","0.007081844624","0.007235449530","16673.854798015203","0.000000000000","range"
"2025-03-06 02:00:00+00:00","0.007241105422","0.007369310016","0.007229297867","0.007367036445","16637.787581380973","0.000000000000","range"
"2025-03-06 03:00:00+00:00","0.007329224258","0.007389088701","0.007238442635","0.007317531519","19250.153306624023","0.000000000000","range"
"2025-03-06 04:00:00+00:00","0.007318174618","0.007642699694","0.007272665470","0.007607943973","33419.974806210244","0.000000000000","range"
"2025-03-06 05:00:00+00:00","0.007563080606","0.007723859463","0.007442802688","0.007551808526","58842.892544760522","0.000000000000","range"
"2025-03-06 06:00:00+00:00","0.007595745636","0.007659843193","0.007489566041","0.007545807474","38063.857890366911","0.000000000000","range"
"2025-03-06 07:00:00+00:00","0.007592873883","0.007592873883","0.007349528068","0.007401455279","33430.961855980524","0.000000000000","range"
"2025-03-06 08:00:00+00:00","0.007403619965","0.007482666730","0.007339479308","0.007422846858","30366.178912670937","0.000000000000","range"
"2025-03-06 09:00:00+00:00","0.007331962260","0.007425837936","0.007210826953","0.007306965416","59337.780242970810","0.000000000000","range"
"2025-03-06 10:00:00+00:00","0.007313091881","0.007408760908","0.007309322266","0.007400757077","16875.445507743843","0.000000000000","range"
"2025-03-06 11:00:00+00:00","0.007402645619","0.007438405845","0.007257274710","0.007392406774","38482.374248064953","-0.004717504451","downtrend"
"2025-03-06 12:00:00+00:00","0.007434936242","0.007437430931","0.007235696417","0.007279041648","21838.544640554606","-0.005709743232","downtrend"
"2025-03-06 13:00:00+00:00","0.007279059648","0.007283635619","0.007114821784","0.007178017147","31649.619943474765","-0.007139030337","downtrend"
"2025-03-06 14:00:00+00:00","0.007173989454","0.007226099684","0.006906205136","0.007097942164","39944.937255263678","-0.007496600391","downtrend"
"2025-03-06 15:00:00+00:00","0.007095374297","0.007164952882","0.007007483421","0.007060195614","54583.385881034847","-0.007719580184","downtrend"
"2025-03-06 16:00:00+00:00","0.007065162079","0.007089027883","0.006912986178","0.006915830577","33338.377614579942","-0.008127812239","downtrend"
"2025-03-06 17:00:00+00:00","0.006920409276","0.007008584296","0.006716990828","0.006747007765","74543.843504341479","-0.007996112246","downtrend"
"2025-03-06 18:00:00+00:00","0.006748097825","0.006819008027","0.006657363356","0.006730512167","34169.508364441113","-0.007684741837","downtrend"
"2025-03-06 19:00:00+00:00","0.006706706615","0.006833873859","0.006583037466","0.006739421673","87315.215661747468","-0.007300315525","downtrend"
"2025-03-06 20:00:00+00:00","0.006741624939","0.006754907487","0.006606575199","0.006704298892","36086.178770961611","-0.006894522738","downtrend"
"2025-03-06 21:00:00+00:00","0.006744027392","0.006744027392","0.006575016405","0.006614997801","23985.836716954058","-0.006703868270","downtrend"
"2025-03-06 22:00:00+00:00","0.006617266959","0.006685266873","0.006558418984","0.006614516375","65923.068509859208","-0.006344010003","downtrend"
"2025-03-06 23:00:00+00:00","0.006614912046","0.006690630202","0.006516990031","0.006543753119","39527.261486618474","-0.005704650563","downtrend"
"2025-03-07 00:00:00+00:00","0.006579336127","0.006599441221","0.005881391485","0.006155274834","124031.378676787179","-0.004946262445","downtrend"
"2025-03-07 01:00:00+00:00","0.006152646756","0.006794601924","0.006152646756","0.006652118895","107704.480101900437","-0.004378653278","downtrend"
"2025-03-07 02:00:00+00:00","0.006648389417","0.006648389417","0.006508266944","0.006563309076","28168.823866818333","-0.003685452385","downtrend"
"2025-03-07 03:00:00+00:00","0.006537450179","0.006541732462","0.006332795251","0.006425363346","26261.938288413949","0.000000000000","range"
"2025-03-07 04:00:00+00:00","0.006427377086","0.006478749829","0.006323128236","0.006427823929","17903.974915408540","0.000000000000","range"
"2025-03-07 05:00:00+00:00","0.006388864829","0.006555420360","0.006388676773","0.006501259012","14014.179709520397","0.000000000000","range"
"2025-03-07 06:00:00+00:00","0.006539354623","0.006555025382","0.006410436398","0.006469767763","10354.506682073041","0.000000000000","range"
"2025-03-07 07:00:00+00:00","0.006432098875","0.006533178045","0.006432098875","0.006533178045","12837.450468258163","0.000000000000","range"
"2025-03-07 08:00:00+00:00","0.006457502257","0.006500438858","0.006305309111","0.006305309111","18800.739021800007","0.000000000000","range"
"2025-03-07 09:00:00+00:00","0.006350737925","0.006431619962","0.006261548159","0.006431619962","21925.463445323545","0.000000000000","range"
"2025-03-07 10:00:00+00:00","0.006441155377","0.006529457518","0.006398449282","0.006450885845","28566.628335953454","0.000000000000","range"
"2025-03-07 11:00:00+00:00","0.006451699074","0.006542668355","0.006418259997","0.006458536024","10285.567456384362","0.000000000000","range"
"2025-03-07 12:00:00+00:00","0.006416055396","0.006451612119","0.006368597203","0.006368597203","9296.277528492486","0.000000000000","range"
"2025-03-07 13:00:00+00:00","0.006406560444","0.006557306672","0.006386346369","0.006472164564","15194.323029945317","-0.003167130926","downtrend"
"2025-03-07 14:00:00+00:00","0.006477458158","0.006612615096","0.006381302330","0.006569697372","12035.698966422811","-0.002900434449","downtrend"
"2025-03-07 15:00:00+00:00","0.006574159046","0.006626794106","0.006505702046","0.006601071195","21045.144250831952","-0.002697892713","downtrend"
"2025-03-07 16:00:00+00:00","0.006599879281","0.006622553726","0.006257117794","0.006275305927","33210.648401488826","0.000000000000","range"
"2025-03-07 17:00:00+00:00","0.006249511380","0.006347567233","0.006099122116","0.006188464629","43533.412858633616","0.000000000000","range"
"2025-03-07 18:00:00+00:00","0.006189574482","0.006191104469","0.006069412362","0.006168525252","28110.099961639065","0.000000000000","range"
"2025-03-07 19:00:00+00:00","0.006130785734","0.006254444435","0.006124834073","0.006214696187","25605.222479035772","0.000000000000","range"
"2025-03-07 20:00:00+00:00","0.006178124120","0.006242953154","0.006129377668","0.006175535631","17996.597501643286","0.000000000000","range"
"2025-03-07 21:00:00+00:00","0.006137512011","0.006212200648","0.005949649791","0.006108627206","26978.152541557065","0.000000000000","range"
"2025-03-07 22:00:00+00:00","0.006073213388","0.006225327936","0.006070667162","0.006159437310","37121.149306549851","0.000000000000","range"
"2025-03-07 23:00:00+00:00","0.006159212934","0.006202747916","0.005982039643","0.006060997708","42340.986334263296","0.000000000000","range"
"2025-03-08 00:00:00+00:00","0.006096847943","0.006205616353","0.006053871323","0.006135461682","54765.217035539798","0.000000000000","range"
"2025-03-08 01:00:00+00:00","0.006181385147","0.006324303256","0.006178123285","0.006222575129","22667.655154645927","0.000000000000","range"
"2025-03-08 02:00:00+00:00","0.006222163418","0.006275058355","0.006194873072","0.006237460544","10434.116384866298","0.000000000000","range"
"2025-03-08 03:00:00+00:00","0.006273023726","0.006305915236","0.006199485276","0.006298355667","18809.285619922764","0.000000000000","range"
"2025-03-08 04:00:00+00:00","0.006261869046","0.006333230413","0.006227567967","0.006314594434","17060.162580650347","0.000000000000","range"
"2025-03-08 05:00:00+00:00","0.006350059595","0.006389684269","0.006279546539","0.006369368442","22157.928391729100","0.000000000000","range"
"2025-03-08 06:00:00+00:00","0.006334916419","0.006358291297","0.006257426723","0.006320886323","25938.618063400816","0.000000000000","range"
"2025-03-08 07:00:00+00:00","0.006319399856","0.006341681329","0.006151852184","0.006155961228","11745.003294337541","0.000000000000","range"
"2025-03-08 08:00:00+00:00","0.006125728552","0.006223338283","0.006109395192","0.006170434882","21500.133511564578","0.000000000000","range"
"2025-03-08 09:00:00+00:00","0.006170521708","0.006195822484","0.006121393229","0.006135805019","10525.323042676866","0.000000000000","range"
"2025-03-08 10:00:00+00:00","0.006179935332","0.006181159994","0.006058934818","0.006120845662","23204.429441917611","0.000000000000","range"
"2025-03-08 11:00:00+00:00","0.006086136664","0.006122616045","0.005836584175","0.005931971682","29046.918112775384","0.000000000000","range"
"2025-03-08 12:00:00+00:00","0.005898675545","0.006027510756","0.005882839541","0.005969335818","21118.806608675564","0.000000000000","range"
"2025-03-08 13:00:00+00:00","0.005971275846","0.006142070876","0.005962497615","0.006099299350","24236.683715938474","0.000000000000","range"
"2025-03-08 14:00:00+00:00","0.006099019517","0.006179256589","0.006098756620","0.006136327446","14483.514030315760","0.000000000000","range"
"2025-03-08 15:00:00+00:00","0.006172250528","0.006392318042","0.006082461042","0.006283742207","31986.484609649255","0.000000000000","range"
"2025-03-08 16:00:00+00:00","0.006282948083","0.006319900356","0.006201711503","0.006288740166","16135.163026617070","0.000000000000","range"
"2025-03-08 17:00:00+00:00","0.006290133624","0.006406497530","0.006267720785","0.006312793366","33190.073736253296","0.000000000000","range"
"2025-03-08 18:00:00+00:00","0.006313462054","0.006414669870","0.006278971832","0.006410856142","19782.331343539230","0.000000000000","range"
"2025-03-08 19:00:00+00:00","0.006412690072","0.006447820766","0.006243285141","0.006302437213","26912.916064472553","0.000000000000","range"
"2025-03-08 20:00:00+00:00","0.006305367748","0.006337838991","0.006214857280","0.006232249212","21252.281547976596","0.000000000000","range"
"2025-03-08 21:00:00+00:00","0.006231486970","0.006268917827","0.005939069909","0.005990547333","43379.873600560131","0.000000000000","range"
"2025-03-08 22:00:00+00:00","0.005991771345","0.005993300923","0.005716485977","0.005801161937","37251.202659450690","0.000000000000","range"
"2025-03-08 23:00:00+00:00","0.005794322485","0.005831328217","0.005709822650","0.005799925038","18891.655838286868","-0.005233072711","downtrend"
"2025-03-09 00:00:00+00:00","0.005801932914","0.005862916062","0.005522069563","0.005624679291","57729.284514460262","-0.006513584352","downtrend"
"2025-03-09 01:00:00+00:00","0.005629302958","0.005699212965","0.005587323176","0.005615005243","34033.440606871685","-0.007562540367","downtrend"
"2025-03-09 02:00:00+00:00","0.005593365066","0.005671204744","0.005499046735","0.005542360329","17750.247948184704","-0.009140089800","downtrend"
"2025-03-09 03:00:00+00:00","0.005555579505","0.005791437543","0.005490273126","0.005708428196","59701.428645208900","-0.009372276103","downtrend"
"2025-03-09 04:00:00+00:00","0.005684325865","0.005787404463","0.005570255841","0.005580124073","38992.729397967560","-0.009191569208","downtrend"
"2025-03-09 05:00:00+00:00","0.005592101531","0.005628408746","0.005568280474","0.005623303021","9638.210460943574","-0.008781483779","downtrend"
"2025-03-09 06:00:00+00:00","0.005588345904","0.005669696560","0.005584271562","0.005650261092","9933.258160710689","-0.008482818537","downtrend"
"2025-03-09 07:00:00+00:00","0.005657370756","0.005677823987","0.005610183059","0.005654095803","12578.954514926823","-0.007877741903","downtrend"
"2025-03-09 08:00:00+00:00","0.005653587055","0.005761458220","0.005653116309","0.005751432789","12701.509109819552","-0.007036556824","downtrend"
"2025-03-09 09:00:00+00:00","0.005716795392","0.005832743316","0.005700438939","0.005780988959","19787.511403057943","-0.006235181473","downtrend"
"2025-03-09 10:00:00+00:00","0.005781457761","0.005812268770","0.005447901748","0.005486411184","39402.647254729178","-0.005956669993","downtrend"
"2025-03-09 11:00:00+00:00","0.005444402118","0.005480258570","0.005079610064","0.005146160030","127575.799021351646","-0.006037833913","downtrend"
"2025-03-09 12:00:00+00:00","0.005147159396","0.005173287463","0.005032237472","0.005166649050","42464.580009298450","-0.005939839342","downtrend"
"2025-03-09 13:00:00+00:00","0.005138222737","0.005174265451","0.004396814852","0.004727499187","206066.264780045487","-0.005907923525","downtrend"
"2025-03-09 14:00:00+00:00","0.004730591011","0.005406089171","0.004652433741","0.005255101205","148528.721658719180","0.000000000000","range"
"2025-03-09 15:00:00+00:00","0.005189721650","0.005353852037","0.005084867249","0.005265649011","36306.061655882208","0.000000000000","range"
"2025-03-09 16:00:00+00:00","0.005234592092","0.005516639566","0.005211247272","0.005301063784","77700.157027551351","0.000000000000","range"
"2025-03-09 17:00:00+00:00","0.005271623615","0.005383205145","0.005116187318","0.005143630877","80798.657541311652","0.000000000000","range"
"2025-03-09 18:00:00+00:00","0.005148026412","0.005217543551","0.005054124721","0.005123485963","86822.316572844997","0.000000000000","range"
"2025-03-09 19:00:00+00:00","0.005121553024","0.005302290850","0.005121553024","0.005240901356","58115.018179747771","0.000000000000","range"
"2025-03-09 20:00:00+00:00","0.005246552439","0.005296970428","0.005136885292","0.005199939382","60251.369289956310","0.000000000000","range"
"2025-03-09 21:00:00+00:00","0.005170074475","0.005233023390","0.005044537657","0.005071352935","114667.739359380968","0.000000000000","range"
"2025-03-09 22:00:00+00:00","0.005070134269","0.005089305640","0.004945146508","0.004993181530","86071.214399644174","0.000000000000","range"
"2025-03-09 23:00:00+00:00","0.004962363251","0.005030771705","0.004898363039","0.005018739210","138916.342478928360","0.000000000000","range"
"2025-03-10 00:00:00+00:00","0.004992041345","0.005122957501","0.004923985742","0.005090317369","53880.884917716961","0.004710320687","uptrend"
"2025-03-10 01:00:00+00:00","0.005094981442","0.005316865483","0.005067342720","0.005288723673","57128.626778765691","0.005383870869","uptrend"
"2025-03-10 02:00:00+00:00","0.005296986815","0.005379448200","0.005223396427","0.005329324791","42004.516344408643","0.004687765719","uptrend"
"2025-03-10 03:00:00+00:00","0.005325367650","0.005416328723","0.005325367650","0.005357748024","16516.565617285265","0.000000000000","range"
"2025-03-10 04:00:00+00:00","0.005357957915","0.005711285591","0.005326878363","0.005669369902","100791.310284719249","0.000000000000","range"
"2025-03-10 05:00:00+00:00","0.005702396044","0.005702396044","0.005423216326","0.005468431248","43803.998519537221","0.000000000000","range"
"2025-03-10 06:00:00+00:00","0.005467918127","0.005561515328","0.005455505802","0.005490821456","17516.365853660463","0.000000000000","range"
"2025-03-10 07:00:00+00:00","0.005490597944","0.005555901537","0.005474938432","0.005484071572","16202.875485382077","0.000000000000","range"
"2025-03-10 08:00:00+00:00","0.005508321029","0.005554726818","0.005433681967","0.005434521679","19378.132945850983","0.000000000000","range"
"2025-03-10 09:00:00+00:00","0.005434507086","0.005618115060","0.005434163197","0.005561897481","11282.579072839122","0.000000000000","range"
"2025-03-10 10:00:00+00:00","0.005559197818","0.005618794691","0.005525188434","0.005550841263","16102.401385624851","0.000000000000","range"
"2025-03-10 11:00:00+00:00","0.005583895107","0.005740187597","0.005566737704","0.005740187597","20395.100454514148","0.000000000000","range"
"2025-03-10 12:00:00+00:00","0.005706884034","0.005825937264","0.005705896439","0.005795347723","29441.580264816446","0.000000000000","range"
"2025-03-10 13:00:00+00:00","0.005761752017","0.005857337562","0.005605166230","0.005621662346","22852.251645113727","0.000000000000","range"
"2025-03-10 14:00:00+00:00","0.005611664149","0.005626496984","0.005246408002","0.005307246145","23934.665593474114","0.000000000000","range"
"2025-03-10 15:00:00+00:00","0.005282607444","0.005412900629","0.005211529249","0.005310824927","46537.765830119803","0.000000000000","range"
"2025-03-10 16:00:00+00:00","0.005293190249","0.005326547505","0.005104746754","0.005132263262","28523.631261615701","-0.007300311391","downtrend"
"2025-03-10 17:00:00+00:00","0.005169992039","0.005169992039","0.004958700375","0.004998488904","92840.766928513331","-0.007067507866","downtrend"
"2025-03-10 18:00:00+00:00","0.004997540647","0.005004437118","0.004709315823","0.004737180586","123040.690975504782","-0.006846711823","downtrend"
"2025-03-10 19:00:00+00:00","0.004713675450","0.005126016270","0.004616514071","0.005002735571","131050.977589775444","0.000000000000","range"
"2025-03-10 20:00:00+00:00","0.005033522179","0.005130267468","0.004935977316","0.004989503049","41012.008975594814","0.000000000000","range"
"2025-03-10 21:00:00+00:00","0.004983710608","0.005331866458","0.004857027565","0.005331866458","40661.783402202927","0.000000000000","range"
"2025-03-10 22:00:00+00:00","0.005295493715","0.005396232113","0.005205485383","0.005282692340","45446.571708014904","0.000000000000","range"
"2025-03-10 23:00:00+00:00","0.005309895374","0.005469564965","0.005199856698","0.005403607695","75751.205046535353","0.000000000000","range"
"2025-03-11 00:00:00+00:00","0.005402314876","0.005570262339","0.004725786763","0.004776411227","144192.100512284844","0.000000000000","range"
"2025-03-11 01:00:00+00:00","0.004777038029","0.004855932661","0.004497792755","0.004663188210","108232.739007294498","0.000000000000","range"
"2025-03-11 02:00:00+00:00","0.004698562017","0.004772615453","0.004640720091","0.004753737645","29515.344155307434","0.000000000000","range"
"2025-03-11 03:00:00+00:00","0.004753993481","0.004827481473","0.004729293741","0.004798068932","15570.445465501571","0.000000000000","range"
"2025-03-11 04:00:00+00:00","0.004830483944","0.004976697369","0.004763723224","0.004946181929","45222.378959039117","0.000000000000","range"
"2025-03-11 05:00:00+00:00","0.004945866200","0.005198431586","0.004941258671","0.005077266722","53826.132017034899","0.000000000000","range"
"2025-03-11 06:00:00+00:00","0.005105010866","0.005108116992","0.004959627844","0.005028040488","26622.346965691246","0.000000000000","range"
"2025-03-11 07:00:00+00:00","0.005035627973","0.005152075828","0.005000598165","0.005126549796","21588.931704071067","0.000000000000","range"
"2025-03-11 08:00:00+00:00","0.005096812966","0.005140554171","0.005052844659","0.005124858596","16525.733139361375","0.000000000000","range"
"2025-03-11 09:00:00+00:00","0.005094735506","0.005215868759","0.005094215490","0.005168740964","15263.160456026222","0.000000000000","range"
"2025-03-11 10:00:00+00:00","0.005169028171","0.005232751468","0.005101808089","0.005132608913","22048.610180070897","0.000000000000","range"
"2025-03-11 11:00:00+00:00","0.005133043864","0.005133140079","0.004721358598","0.004747541453","169254.520276632102","0.000000000000","range"
